[CSV] No.;GEN_START;GEN_STOP;GEN_DIFF;CONV_T_START;CONV_T_STOP;CONV_T_DIFF;CONV_R_START;CONV_R_STOP;CONV_R_DIFF;VAL_START;VAL_STOP;VAL_DIFF;QUEUE_GEN_CONV;QUEUE_CONV_CONV;QUEUE_CONV_VAL;TOTAL_DIFF;VALID_RESULT;
[CSV] 592;1608524249462336;1608524249472695;10359;1608524251104911;1608524251105553;642;1608524252068223;1608524253718154;1649931;1608524253719365;1608524253721346;1981;1632216;962670;1211;4246670;0
[CSV] 593;1608524251128476;1608524251141784;13308;1608524252794292;1608524252794717;425;1608524253751391;1608524255326622;1575231;1608524255328065;1608524255330157;2092;1652508;956674;1443;4186281;0
[CSV] 594;1608524252796897;1608524252807728;10831;1608524254399700;1608524254400210;510;1608524255359185;1608524256984357;1625172;1608524256985764;1608524256987820;2056;1591972;958975;1407;4178036;0
[CSV] 595;1608524254412439;1608524254422804;10365;1608524256046214;1608524256046652;438;1608524257018666;1608524258593407;1574741;1608524258594624;1608524258596584;1960;1623410;972014;1217;4171820;0
[CSV] 596;1608524256078282;1608524256090549;12267;1608524257667413;1608524257667834;421;1608524258629165;1608524260178515;1549350;1608524260179894;1608524260181970;2076;1576864;961331;1379;4089345;0
[CSV] 597;1608524257695472;1608524257706257;10785;1608524259258403;1608524259258831;428;1608524260213888;1608524261808503;1594615;1608524261809753;1608524261811790;2037;1552146;955057;1250;4103496;0
[CSV] 598;1608524259261310;1608524259271710;10400;1608524260882409;1608524260883086;677;1608524261841842;1608524263516134;1674292;1608524263517353;1608524263519320;1967;1610699;958756;1219;4245643;0
[CSV] 599;1608524260926850;1608524260937221;10371;1608524262585728;1608524262586233;505;1608524263547335;1608524265202090;1654755;1608524265203220;1608524265205167;1947;1648507;961102;1130;4265999;0
[CSV] 600;1608524262592857;1608524262603665;10808;1608524264273464;1608524264274127;663;1608524265233234;1608524266863160;1629926;1608524266864395;1608524266866426;2031;1669799;959107;1235;4260730;0
[CSV] 601;1608524264309057;1608524264319459;10402;1608524265942116;1608524265942678;562;1608524266894421;1608524268503935;1609514;1608524268505284;1608524268507301;2017;1622657;951743;1349;4185825;0
[CSV] 602;1608524265974855;1608524265985340;10485;1608524267583510;1608524267583928;418;1608524268537485;1608524270183497;1646012;1608524270184680;1608524270186603;1923;1598170;953557;1183;4199340;0
[CSV] 603;1608524267589746;1608524267600621;10875;1608524269243866;1608524269244331;465;1608524270211737;1608524271817272;1605535;1608524271818446;1608524271820409;1963;1643245;967406;1174;4217825;0
[CSV] 604;1608524269255262;1608524269265855;10593;1608524270884269;1608524270884695;426;1608524271848511;1608524273504499;1655988;1608524273505658;1608524273507598;1940;1618414;963816;1159;4239803;0
[CSV] 605;1608524270920752;1608524270931202;10450;1608524272574229;1608524272574884;655;1608524273533705;1608524275227615;1693910;1608524275228976;1608524275231257;2281;1643027;958821;1361;4297774;0
[CSV] 606;1608524272586640;1608524272599373;12733;1608524274300751;1608524274301385;634;1608524275260112;1608524276843682;1583570;1608524276844895;1608524276846871;1976;1701378;958727;1213;4245522;0
[CSV] 607;1608524274304315;1608524274314898;10583;1608524275908139;1608524275908552;413;1608524276877256;1608524278432274;1555018;1608524278433398;1608524278435464;2066;1593241;968704;1124;4118500;0
[CSV] 608;1608524275919674;1608524275930329;10655;1608524277506632;1608524277507145;513;1608524278463354;1608524280097325;1633971;1608524280098711;1608524280100804;2093;1576303;956209;1386;4168382;0
[CSV] 609;1608524277534888;1608524277545568;10680;1608524279170339;1608524279170819;480;1608524280127612;1608524281689807;1562195;1608524281691169;1608524281693264;2095;1624771;956793;1362;4145601;0
[CSV] 610;1608524279200269;1608524279210669;10400;1608524280759474;1608524280760222;748;1608524281722188;1608524283441803;1719615;1608524283443066;1608524283445058;1992;1548805;961966;1263;4232397;0
[CSV] 611;1608524280764939;1608524280775378;10439;1608524282505314;1608524282505638;324;1608524283474249;1608524285030207;1555958;1608524285031378;1608524285033318;1940;1729936;968611;1171;4256000;0
[CSV] 612;1608524282530224;1608524282544145;13921;1608524284103769;1608524284104504;735;1608524285061370;1608524286668781;1607411;1608524286670056;1608524286671989;1933;1559624;956866;1275;4125911;0
[CSV] 613;1608524284148817;1608524284160052;11235;1608524285731439;1608524285731862;423;1608524286700230;1608524288342716;1642486;1608524288344114;1608524288346197;2083;1571387;968368;1398;4184062;0
[CSV] 614;1608524285764703;1608524285775124;10421;1608524287407810;1608524287408302;492;1608524288377459;1608524290024785;1647326;1608524290026193;1608524290028256;2063;1632686;969157;1408;4251069;0
[CSV] 615;1608524287429569;1608524287442683;13114;1608524289101988;1608524289102474;486;1608524290057242;1608524291681927;1624685;1608524291683145;1608524291685127;1982;1659305;954768;1218;4240462;0
[CSV] 616;1608524289147802;1608524289158590;10788;1608524290764397;1608524290765094;697;1608524291719279;1608524293326540;1607261;1608524293327731;1608524293329694;1963;1605807;954185;1191;4169141;0
[CSV] 617;1608524290813210;1608524290823663;10453;1608524292387077;1608524292387744;667;1608524293359868;1608524295038524;1678656;1608524295039732;1608524295041688;1956;1563414;972124;1208;4216069;0
[CSV] 618;1608524292428404;1608524292439215;10811;1608524294104227;1608524294104556;329;1608524295072191;1608524296732177;1659986;1608524296733649;1608524296735609;1960;1665012;967635;1472;4294434;0
[CSV] 619;1608524294144127;1608524294154470;10343;1608524295797151;1608524295797578;427;1608524296764741;1608524298429838;1665097;1608524298431092;1608524298433051;1959;1642681;967163;1254;4276622;0
[CSV] 620;1608524295808943;1608524295819692;10749;1608524297490280;1608524297490710;430;1608524298461508;1608524300020115;1558607;1608524300021516;1608524300023589;2073;1670588;970798;1401;4201824;0
[CSV] 621;1608524297524711;1608524297535148;10437;1608524299092285;1608524299092711;426;1608524300052407;1608524301694755;1642348;1608524301696139;1608524301698186;2047;1557137;959696;1384;4160991;0
[CSV] 622;1608524299139678;1608524299152053;12375;1608524300758347;1608524300758767;420;1608524301728147;1608524303401916;1673769;1608524303403133;1608524303405114;1981;1606294;969380;1217;4251080;0
[CSV] 623;1608524300807531;1608524300817928;10397;1608524302472401;1608524302472821;420;1608524303435287;1608524305105540;1670253;1608524305106535;1608524305108052;1517;1654473;962466;995;4288607;0
[CSV] 624;1608524302475059;1608524302485504;10445;1608524304179654;1608524304180150;496;1608524305137920;1608524306804852;1666932;1608524306806066;1608524306808047;1981;1694150;957770;1214;4320562;0
[CSV] 625;1608524304190125;1608524304200834;10709;1608524305881593;1608524305882079;486;1608524306836341;1608524308401550;1565209;1608524308402746;1608524308404754;2008;1680759;954262;1196;4201912;0
[CSV] 626;1608524305905943;1608524305921518;15575;1608524307467231;1608524307467648;417;1608524308434820;1608524310085148;1650328;1608524310086458;1608524310088490;2032;1545713;967172;1310;4164940;0
[CSV] 627;1608524307475970;1608524307486486;10516;1608524309158615;1608524309159092;477;1608524310119380;1608524311682713;1563333;1608524311684078;1608524311686171;2093;1672129;960288;1365;4197592;0
[CSV] 628;1608524309191843;1608524309202540;10697;1608524310748758;1608524310749462;704;1608524311717225;1608524313319410;1602185;1608524313320628;1608524313322582;1954;1546218;967763;1218;4118088;0
[CSV] 629;1608524310757087;1608524310767810;10723;1608524312385607;1608524312386319;712;1608524313350744;1608524315013516;1662772;1608524315014739;1608524315016727;1988;1617797;964425;1223;4246929;0
[CSV] 630;1608524312422561;1608524312433481;10920;1608524314076122;1608524314076793;671;1608524315044968;1608524316708360;1663392;1608524316709614;1608524316711604;1990;1642641;968175;1254;4276133;0
[CSV] 631;1608524314088272;1608524314099142;10870;1608524315770454;1608524315770985;531;1608524316739668;1608524318359913;1620245;1608524318361149;1608524318363135;1986;1671312;968683;1236;4262007;0
[CSV] 632;1608524315804120;1608524315814870;10750;1608524317428822;1608524317429462;640;1608524318393610;1608524320040265;1646655;1608524320041465;1608524320043441;1976;1613952;964148;1200;4226595;0
[CSV] 633;1608524317469820;1608524317480880;11060;1608524319118149;1608524319118566;417;1608524320075802;1608524321648284;1572482;1608524321649524;1608524321651496;1972;1637269;957236;1240;4168644;0
[CSV] 634;1608524319136228;1608524319146714;10486;1608524320724609;1608524320725295;686;1608524321683609;1608524323282365;1598756;1608524323283583;1608524323285545;1962;1577895;958314;1218;4136869;0
[CSV] 635;1608524320751647;1608524320761996;10349;1608524322350768;1608524322351577;809;1608524323315683;1608524324907662;1591979;1608524324908896;1608524324910889;1993;1588772;964106;1234;4146900;0
[CSV] 636;1608524322367355;1608524322377751;10396;1608524323984158;1608524323984603;445;1608524324939171;1608524326577099;1637928;1608524326578368;1608524326580359;1991;1606407;954568;1269;4200617;0
[CSV] 637;1608524324032781;1608524324043302;10521;1608524325645582;1608524325646174;592;1608524326608383;1608524328214266;1605883;1608524328215535;1608524328217532;1997;1602280;962209;1269;4172233;0
[CSV] 638;1608524325647753;1608524325656125;8372;1608524327277507;1608524327278159;652;1608524328246166;1608524329845762;1599596;1608524329846946;1608524329848929;1983;1621382;968007;1184;4190821;0
[CSV] 639;1608524327310552;1608524327321058;10506;1608524328914096;1608524328914756;660;1608524329877274;1608524331466367;1589093;1608524331467572;1608524331469542;1970;1593038;962518;1205;4146514;0
[CSV] 640;1608524328925896;1608524328936343;10447;1608524330527036;1608524330527722;686;1608524331499648;1608524333149982;1650334;1608524333151185;1608524333153152;1967;1590693;971926;1203;4214842;0
[CSV] 641;1608524330541413;1608524330551807;10394;1608524332224472;1608524332225153;681;1608524333184477;1608524334825490;1641013;1608524334826690;1608524334828649;1959;1672665;959324;1200;4274883;0
[CSV] 642;1608524332256564;1608524332267134;10570;1608524333890696;1608524333891389;693;1608524334859080;1608524336438615;1579535;1608524336439837;1608524336441804;1967;1623562;967691;1222;4172703;0
[CSV] 643;1608524333922374;1608524333932810;10436;1608524335506616;1608524335507092;476;1608524336472051;1608524338074970;1602919;1608524338076182;1608524338078153;1971;1573806;964959;1212;4143372;0
[CSV] 644;1608524335537919;1608524335543172;5253;1608524337139600;1608524337140111;511;1608524338106238;1608524339758567;1652329;1608524339759794;1608524339761756;1962;1596428;966127;1227;4216622;0
[CSV] 645;1608524337148429;1608524337159210;10781;1608524338831629;1608524338832155;526;1608524339791053;1608524341395587;1604534;1608524341397052;1608524341399096;2044;1672419;958898;1465;4237842;0
[CSV] 646;1608524338864401;1608524338874803;10402;1608524340458079;1608524340458507;428;1608524341425887;1608524343067284;1641397;1608524343068478;1608524343070441;1963;1583276;967380;1194;4193675;0
[CSV] 647;1608524340479173;1608524340497648;18475;1608524342134409;1608524342134865;456;1608524343100539;1608524344724322;1623783;1608524344725774;1608524344727862;2088;1636761;965674;1452;4228126;0
[CSV] 648;1608524342152464;1608524342163093;10629;1608524343787497;1608524343787972;475;1608524344756757;1608524346431537;1674780;1608524346432723;1608524346434673;1950;1624404;968785;1186;4269630;0
[CSV] 649;1608524343817685;1608524343828361;10676;1608524345501290;1608524345501709;419;1608524346461741;1608524348068231;1606490;1608524348069437;1608524348071445;2008;1672929;960032;1206;4241076;0
[CSV] 650;1608524345538104;1608524345548820;10716;1608524347131303;1608524347132149;846;1608524348100411;1608524349731879;1631468;1608524349733161;1608524349735183;2022;1582483;968262;1282;4184341;0
[CSV] 651;1608524347153424;1608524347162552;9128;1608524348807870;1608524348808351;481;1608524349767375;1608524351371471;1604096;1608524351372681;1608524351374660;1979;1645318;959024;1210;4210129;0
[CSV] 652;1608524348817372;1608524348828193;10821;1608524350435206;1608524350435705;499;1608524351404769;1608524353003696;1598927;1608524353004879;1608524353006817;1938;1607013;969064;1183;4176686;0
[CSV] 653;1608524350482978;1608524350495349;12371;1608524352072308;1608524352072730;422;1608524353036931;1608524354688900;1651969;1608524354690090;1608524354692050;1960;1576959;964201;1190;4194741;0
[CSV] 654;1608524352100568;1608524352111203;10635;1608524353761486;1608524353761902;416;1608524354724305;1608524356347593;1623288;1608524356348780;1608524356350747;1967;1650283;962403;1187;4237577;0
[CSV] 655;1608524353765964;1608524353776340;10376;1608524355410879;1608524355411367;488;1608524356381131;1608524358029440;1648309;1608524358030653;1608524358032689;2036;1634539;969764;1213;4254313;0
[CSV] 656;1608524355432075;1608524355442419;10344;1608524357106580;1608524357107085;505;1608524358062775;1608524359768113;1705338;1608524359769267;1608524359771256;1989;1664161;955690;1154;4326848;0
[CSV] 657;1608524357147560;1608524357157942;10382;1608524358844916;1608524358845661;745;1608524359801336;1608524361395996;1594660;1608524361397446;1608524361399521;2075;1686974;955675;1450;4239504;0
[CSV] 658;1608524358862639;1608524358873217;10578;1608524360469889;1608524360470396;507;1608524361428324;1608524363044177;1615853;1608524363045597;1608524363047666;2069;1596672;957928;1420;4172380;0
[CSV] 659;1608524360477721;1608524360488153;10432;1608524362115070;1608524362115492;422;1608524363078483;1608524364758756;1680273;1608524364760126;1608524364762195;2069;1626917;962991;1370;4271973;0
[CSV] 660;1608524362142824;1608524362153282;10458;1608524363823200;1608524363823619;419;1608524364791930;1608524366387934;1596004;1608524366389174;1608524366391133;1959;1669918;968311;1240;4235892;0
[CSV] 661;1608524363858087;1608524363868714;10627;1608524365459894;1608524365460578;684;1608524366425279;1608524367973986;1548707;1608524367975381;1608524367977630;2249;1591180;964701;1395;4106667;0
[CSV] 662;1608524365473225;1608524365483777;10552;1608524367036202;1608524367036866;664;1608524368008263;1608524369597775;1589512;1608524369598974;1608524369600965;1991;1552425;971397;1199;4115197;0
[CSV] 663;1608524367038554;1608524367049178;10624;1608524368657169;1608524368657643;474;1608524369629567;1608524371282672;1653105;1608524371283848;1608524371285803;1955;1607991;971924;1176;4234670;0
[CSV] 664;1608524368703935;1608524368714736;10801;1608524370355417;1608524370355915;498;1608524371316197;1608524372926162;1609965;1608524372927393;1608524372929402;2009;1640681;960282;1231;4212657;0
[CSV] 665;1608524370369354;1608524370380988;11634;1608524372002863;1608524372003356;493;1608524372957532;1608524374516116;1558584;1608524374517431;1608524374519409;1978;1621875;954176;1315;4136443;0
[CSV] 666;1608524372035477;1608524372045877;10400;1608524373588688;1608524373589406;718;1608524374549367;1608524376158321;1608954;1608524376159575;1608524376161555;1980;1542811;959961;1254;4113698;0
[CSV] 667;1608524373600940;1608524373611370;10430;1608524375236087;1608524375236745;658;1608524376193657;1608524377855808;1662151;1608524377857049;1608524377858969;1920;1624717;956912;1241;4245679;0
[CSV] 668;1608524375266394;1608524375276793;10399;1608524376919092;1608524376919749;657;1608524377889221;1608524379449968;1560747;1608524379451172;1608524379453132;1960;1642299;969472;1204;4174379;0
[CSV] 669;1608524376932275;1608524376942692;10417;1608524378519184;1608524378519864;680;1608524379482280;1608524381111300;1629020;1608524381112704;1608524381114794;2090;1576492;962416;1404;4170012;0
[CSV] 670;1608524378547333;1608524378557738;10405;1608524380188535;1608524380188956;421;1608524381147911;1608524382820801;1672890;1608524382822197;1608524382824254;2057;1630797;958955;1396;4264459;0
[CSV] 671;1608524380212435;1608524380230902;18467;1608524381891570;1608524381892262;692;1608524382855309;1608524384481923;1626614;1608524384483130;1608524384485104;1974;1660668;963047;1207;4252228;0
[CSV] 672;1608524381936592;1608524381947041;10449;1608524383561376;1608524383561803;427;1608524384517270;1608524386141657;1624387;1608524386143096;1608524386145149;2053;1614335;955467;1439;4196055;0
[CSV] 673;1608524383602323;1608524383612964;10641;1608524385223700;1608524385224186;486;1608524386178151;1608524387798770;1620619;1608524387799979;1608524387802058;2079;1610736;953965;1209;4187015;0
[CSV] 674;1608524385267555;1608524385277897;10342;1608524386865553;1608524386865972;419;1608524387830294;1608524389377993;1547699;1608524389379369;1608524389381437;2068;1587656;964322;1376;4101472;0
[CSV] 675;1608524386882575;1608524386893241;10666;1608524388441169;1608524388441837;668;1608524389410298;1608524391026211;1615913;1608524391027408;1608524391029367;1959;1547928;968461;1197;4134167;0
[CSV] 676;1608524388447454;1608524388457778;10324;1608524390097418;1608524390097968;550;1608524391059445;1608524392667328;1607883;1608524392668503;1608524392670455;1952;1639640;961477;1175;4210725;0
[CSV] 677;1608524390112492;1608524390123954;11462;1608524391746766;1608524391747340;574;1608524392700712;1608524394353575;1652863;1608524394354806;1608524394356826;2020;1622812;953372;1231;4230852;0
[CSV] 678;1608524391778723;1608524391791178;12455;1608524393425876;1608524393426396;520;1608524394388984;1608524395960262;1571278;1608524395961550;1608524395963421;1871;1634698;962588;1288;4170372;0
[CSV] 679;1608524393445750;1608524393457529;11779;1608524395038292;1608524395038911;619;1608524395998300;1608524397654407;1656107;1608524397655613;1608524397657609;1996;1580763;959389;1206;4198084;0
[CSV] 680;1608524395062692;1608524395076622;13930;1608524396721794;1608524396722287;493;1608524397687773;1608524399379430;1691657;1608524399380690;1608524399382676;1986;1645172;965486;1260;4304068;0
[CSV] 681;1608524396731139;1608524396741580;10441;1608524398450904;1608524398451404;500;1608524399416885;1608524401050328;1633443;1608524401051530;1608524401053516;1986;1709324;965481;1202;4309950;0
[CSV] 682;1608524398496315;1608524398506658;10343;1608524400122966;1608524400123560;594;1608524401083615;1608524402812499;1728884;1608524402813885;1608524402815909;2024;1616308;960055;1386;4307227;0
[CSV] 683;1608524400162115;1608524400173169;11054;1608524401884384;1608524401884804;420;1608524402845049;1608524404432262;1587213;1608524404433640;1608524404435673;2033;1711215;960245;1378;4260471;0
[CSV] 684;1608524401928643;1608524401939357;10714;1608524403494694;1608524403495236;542;1608524404467555;1608524406016380;1548825;1608524406017750;1608524406019877;2127;1555337;972319;1370;4078393;0
[CSV] 685;1608524403497063;1608524403507349;10286;1608524405076846;1608524405077380;534;1608524406048740;1608524407655591;1606851;1608524407656817;1608524407658776;1959;1569497;971360;1226;4149468;0
[CSV] 686;1608524405112247;1608524405123428;11181;1608524406717168;1608524406717622;454;1608524407686992;1608524409267947;1580955;1608524409269190;1608524409271176;1986;1593740;969370;1243;4145762;0
[CSV] 687;1608524406727932;1608524406738850;10918;1608524408336889;1608524408337386;497;1608524409299287;1608524410907109;1607822;1608524410908309;1608524410910288;1979;1598039;961901;1200;4169459;0
[CSV] 688;1608524408343260;1608524408353724;10464;1608524409968141;1608524409968807;666;1608524410940387;1608524412560487;1620100;1608524412561871;1608524412563975;2104;1614417;971580;1384;4208147;0
[CSV] 689;1608524410008124;1608524410018485;10361;1608524411627159;1608524411627574;415;1608524412590784;1608524414146144;1555360;1608524414147511;1608524414149564;2053;1608674;963210;1367;4129026;0
[CSV] 690;1608524411673063;1608524411683446;10383;1608524413222759;1608524413223266;507;1608524414176456;1608524415756347;1579891;1608524415757716;1608524415759761;2045;1539313;953190;1369;4074270;0
[CSV] 691;1608524413238448;1608524413249064;10616;1608524414826868;1608524414827380;512;1608524415788614;1608524417395820;1607206;1608524417397092;1608524417399060;1968;1577804;961234;1272;4148028;0
[CSV] 692;1608524414853627;1608524414864985;11358;1608524416457082;1608524416457304;222;1608524417425289;1608524419113350;1688061;1608524419114534;1608524419116521;1987;1592097;967985;1184;4249549;0
[CSV] 693;1608524416469557;1608524416480650;11093;1608524418173765;1608524418174256;491;1608524419146858;1608524420738299;1591441;1608524420739510;1608524420741469;1959;1693115;972602;1211;4258860;0
[CSV] 694;1608524418185439;1608524418196112;10673;1608524419813978;1608524419814525;547;1608524420769578;1608524422430072;1660494;1608524422431232;1608524422433223;1991;1617866;955053;1160;4235120;0
[CSV] 695;1608524419850675;1608524419861276;10601;1608524421497082;1608524421497576;494;1608524422465665;1608524424144395;1678730;1608524424145599;1608524424147566;1967;1635806;968089;1204;4284323;0
[CSV] 696;1608524421515963;1608524421526345;10382;1608524423209124;1608524423209584;460;1608524424177792;1608524425812598;1634806;1608524425813893;1608524425815865;1972;1682779;968208;1295;4287548;0
[CSV] 697;1608524423230823;1608524423241307;10484;1608524424883207;1608524424883627;420;1608524425846057;1608524427536227;1690170;1608524427537452;1608524427539418;1966;1641900;962430;1225;4296145;0
[CSV] 698;1608524424895818;1608524424907131;11313;1608524426608672;1608524426609149;477;1608524427567497;1608524429143943;1576446;1608524429145155;1608524429147132;1977;1701541;958348;1212;4238024;0
[CSV] 699;1608524426612678;1608524426623194;10516;1608524428217949;1608524428218581;632;1608524429175303;1608524430874599;1699296;1608524430875806;1608524430877842;2036;1594755;956722;1207;4252612;0
[CSV] 700;1608524428227864;1608524428240286;12422;1608524429939111;1608524429939695;584;1608524430904065;1608524432462171;1558106;1608524432463411;1608524432465432;2021;1698825;964370;1240;4223125;0
[CSV] 701;1608524429945834;1608524429956380;10546;1608524431536926;1608524431537200;274;1608524432496155;1608524434053143;1556988;1608524434054370;1608524434056362;1992;1580546;958955;1227;4097990;0
[CSV] 702;1608524431560836;1608524431579412;18576;1608524433125367;1608524433125800;433;1608524434084337;1608524435683259;1598922;1608524435684255;1608524435686258;2003;1545955;958537;996;4104843;0
[CSV] 703;1608524433133567;1608524433143926;10359;1608524434752445;1608524434752891;446;1608524435713363;1608524437327574;1614211;1608524437328758;1608524437330732;1974;1608519;960472;1184;4184832;0
[CSV] 704;1608524434798292;1608524434808689;10397;1608524436402098;1608524436402525;427;1608524437364964;1608524439004503;1639539;1608524439005705;1608524439007675;1970;1593409;962439;1202;4197016;0
[CSV] 705;1608524436413188;1608524436423657;10469;1608524438071126;1608524438071716;590;1608524439035757;1608524440706818;1671061;1608524440708058;1608524440710081;2023;1647469;964041;1240;4284401;0
[CSV] 706;1608524438078607;1608524438089172;10565;1608524439781757;1608524439782266;509;1608524440740324;1608524442448833;1708509;1608524442450075;1608524442452046;1971;1692585;958058;1242;4360903;0
[CSV] 707;1608524439793742;1608524439804179;10437;1608524441523228;1608524441523723;495;1608524442478246;1608524444085284;1607038;1608524444086497;1608524444088456;1959;1719049;954523;1213;4282318;0
[CSV] 708;1608524441558951;1608524441569385;10434;1608524443148687;1608524443149268;581;1608524444114532;1608524445735758;1621226;1608524445736954;1608524445738914;1960;1579302;965264;1196;4167569;0
[CSV] 709;1608524443174669;1608524443182776;8107;1608524444804237;1608524444804890;653;1608524445769225;1608524447352861;1583636;1608524447354074;1608524447356043;1969;1621461;964335;1213;4171298;0
[CSV] 710;1608524444837117;1608524444847840;10723;1608524446417840;1608524446418313;473;1608524447386370;1608524448979661;1593291;1608524448981081;1608524448983327;2246;1570000;968057;1420;4133241;0
[CSV] 711;1608524446452444;1608524446463174;10730;1608524448052978;1608524448053482;504;1608524449014267;1608524450663193;1648926;1608524450664378;1608524450666354;1976;1589804;960785;1185;4201204;0
[CSV] 712;1608524448067932;1608524448078358;10426;1608524449739569;1608524449739918;349;1608524450698666;1608524452363648;1664982;1608524452364852;1608524452366823;1971;1661211;958748;1204;4286494;0
[CSV] 713;1608524449783625;1608524449795878;12253;1608524451424071;1608524451424483;412;1608524452395250;1608524453980489;1585239;1608524453981691;1608524453983663;1972;1628193;970767;1202;4185813;0
[CSV] 714;1608524451451558;1608524451462503;10945;1608524453044643;1608524453045125;482;1608524454014182;1608524455656255;1642073;1608524455657241;1608524455659193;1952;1582140;969057;986;4194738;0
[CSV] 715;1608524453067530;1608524453077915;10385;1608524454720451;1608524454721123;672;1608524455689293;1608524457252197;1562904;1608524457253498;1608524457255454;1956;1642536;968170;1301;4175583;0
[CSV] 716;1608524454732367;1608524454742300;9933;1608524456318521;1608524456319165;644;1608524457280415;1608524458955139;1674724;1608524458955765;1608524458956755;990;1576221;961250;626;4213465;0
[CSV] 717;1608524456346717;1608524456361523;14806;1608524458026872;1608524458027401;529;1608524458988386;1608524460622961;1634575;1608524460624367;1608524460626606;2239;1665349;960985;1406;4262844;0
[CSV] 718;1608524458066214;1608524458076817;10603;1608524459694406;1608524459694850;444;1608524460655249;1608524462213367;1558118;1608524462214060;1608524462215119;1059;1617589;960399;693;4137243;0
[CSV] 719;1608524459731456;1608524459744156;12700;1608524461285570;1608524461286348;778;1608524462248281;1608524463952209;1703928;1608524463953599;1608524463955690;2091;1541414;961933;1390;4209443;0
[CSV] 720;1608524461298834;1608524461310943;12109;1608524463030885;1608524463031635;750;1608524463986049;1608524465666117;1680068;1608524465667333;1608524465669290;1957;1719942;954414;1216;4356390;0
[CSV] 721;1608524463065758;1608524463076287;10529;1608524464730635;1608524464731120;485;1608524465701376;1608524467304826;1603450;1608524467306067;1608524467307996;1929;1654348;970256;1241;4229780;0
[CSV] 722;1608524464733150;1608524464743536;10386;1608524466367468;1608524466367982;514;1608524467336241;1608524468994817;1658576;1608524468996202;1608524468998258;2056;1623932;968259;1385;4252666;0
[CSV] 723;1608524466398214;1608524466408593;10379;1608524468062653;1608524468063153;500;1608524469027219;1608524470695182;1667963;1608524470696418;1608524470698375;1957;1654060;964066;1236;4287825;0
[CSV] 724;1608524468065434;1608524468075779;10345;1608524469772799;1608524469773286;487;1608524470727498;1608524472325258;1597760;1608524472326567;1608524472328525;1958;1697020;954212;1309;4250788;0
[CSV] 725;1608524469780450;1608524469790822;10372;1608524471396320;1608524471396746;426;1608524472360532;1608524473908896;1548364;1608524473910105;1608524473912047;1942;1605498;963786;1209;4119283;0
[CSV] 726;1608524471445466;1608524471455850;10384;1608524472970977;1608524472971375;398;1608524473942266;1608524475557242;1614976;1608524475558467;1608524475560443;1976;1515127;970891;1225;4102617;0
[CSV] 727;1608524473010236;1608524473020566;10330;1608524474629637;1608524474630140;503;1608524475590548;1608524477250911;1660363;1608524477252110;1608524477254102;1992;1609071;960408;1199;4231544;0
[CSV] 728;1608524474675545;1608524474685880;10335;1608524476314458;1608524476314874;416;1608524477282258;1608524478940214;1657956;1608524478941574;1608524478943661;2087;1628578;967384;1360;4255694;0
[CSV] 729;1608524476341386;1608524476352058;10672;1608524478007527;1608524478007942;415;1608524478973488;1608524480531106;1557618;1608524480532520;1608524480534640;2120;1655469;965546;1414;4180462;0
[CSV] 730;1608524478056919;1608524478067475;10556;1608524479603467;1608524479603883;416;1608524480563399;1608524482155699;1592300;1608524482156890;1608524482158844;1954;1535992;959516;1191;4089415;0
[CSV] 731;1608524479621820;1608524479632504;10684;1608524481231275;1608524481231701;426;1608524482187056;1608524483824894;1637838;1608524483826144;1608524483828076;1932;1598771;955355;1250;4193640;0
[CSV] 732;1608524481236788;1608524481247583;10795;1608524482895145;1608524482895358;213;1608524483860271;1608524485481169;1620898;1608524485482358;1608524485484325;1967;1647562;964913;1189;4234775;0
[CSV] 733;1608524482903033;1608524482913625;10592;1608524484547350;1608524484547796;446;1608524485512700;1608524487121536;1608836;1608524487122739;1608524487124751;2012;1633725;964904;1203;4209114;0
[CSV] 734;1608524484569044;1608524484579883;10839;1608524486200480;1608524486200963;483;1608524487156912;1608524488792243;1635331;1608524488793420;1608524488795362;1942;1620597;955949;1177;4213537;0
[CSV] 735;1608524486234873;1608524486245330;10457;1608524487862151;1608524487862641;490;1608524488825625;1608524490367505;1541880;1608524490368723;1608524490370728;2005;1616821;962984;1218;4123393;0
[CSV] 736;1608524487900794;1608524487911184;10390;1608524489436532;1608524489437107;575;1608524490400777;1608524492050528;1649751;1608524492051759;1608524492053745;1986;1525348;963670;1231;4140575;0
[CSV] 737;1608524489465653;1608524489481246;15593;1608524491126707;1608524491127576;869;1608524492085812;1608524493693957;1608145;1608524493695214;1608524493697206;1992;1645461;958236;1257;4213968;0
[CSV] 738;1608524491136719;1608524491141820;5101;1608524492773524;1608524492773939;415;1608524493727308;1608524495298438;1571130;1608524495299843;1608524495301922;2079;1631704;953369;1405;4158023;0
[CSV] 739;1608524492796443;1608524492806867;10424;1608524494376350;1608524494376841;491;1608524495330714;1608524496952217;1621503;1608524496953587;1608524496955648;2061;1569483;953873;1370;4146720;0
[CSV] 740;1608524494412097;1608524494422946;10849;1608524496018050;1608524496018709;659;1608524496983513;1608524498574941;1591428;1608524498576162;1608524498578131;1969;1595104;964804;1221;4153216;0
[CSV] 741;1608524496028548;1608524496038958;10410;1608524497653287;1608524497653710;423;1608524498608926;1608524500292921;1683995;1608524500294099;1608524500296055;1956;1614329;955216;1178;4255141;0
